x,y,time
13.858906042312007,52.596280528239134,2014-05-19T11:30:00Z
13.859093916131098,52.5962711103021,2014-05-19T12:00:00Z
13.859005551426652,52.59620939545651,2014-05-19T12:30:00Z
13.859024308726271,52.59617122981339,2014-05-19T13:00:00Z
13.858425638213589,52.59756721842264,2014-05-19T13:30:00Z
13.8586705122469,52.598109099281075,2014-05-19T14:00:00Z
13.858616272728874,52.59812951728762,2014-05-19T14:30:00Z
13.858894229930641,52.598028520680295,2014-05-19T15:00:00Z
13.858874781540463,52.597982618416545,2014-05-19T15:30:00Z
13.858664824878025,52.59826404612557,2014-05-19T16:00:00Z
13.858705241205405,52.59806041230592,2014-05-19T16:30:00Z
13.85864332668873,52.59808596405749,2014-05-19T17:00:00Z
13.858563799860107,52.59810311043592,2014-05-19T17:30:00Z
13.858590726260497,52.59802516861518,2014-05-19T18:00:00Z
13.85875732166369,52.59815272790403,2014-05-19T18:30:00Z
13.858675384495655,52.59806082259059,2014-05-19T19:00:00Z
13.8583679011186,52.59813403407704,2014-05-19T19:30:00Z
13.858590169785947,52.598023501743114,2014-05-19T20:00:00Z
13.85851513275313,52.597976358456926,2014-05-19T20:30:00Z
13.858345628880405,52.597965769486066,2014-05-19T21:00:00Z
13.858111944683566,52.59775240142546,2014-05-19T21:30:00Z
13.858636719791678,52.59805066825014,2014-05-19T22:00:00Z
13.858906044473246,52.59802058304147,2014-05-19T22:30:00Z
13.858596670210442,52.59808896017885,2014-05-19T23:00:00Z
13.858722230490155,52.59813119643981,2014-05-19T23:30:00Z
13.858723503636769,52.59810355821073,2014-05-20T00:00:00Z
13.858855189900813,52.59803997803594,2014-05-20T00:30:00Z
13.85881808086378,52.598013750598795,2014-05-20T01:00:00Z
13.858699437357492,52.598058598866075,2014-05-20T01:30:00Z
13.85873052140375,52.598038775412576,2014-05-20T02:00:00Z
13.858619988821767,52.598060821493746,2014-05-20T02:30:00Z
13.858523968992383,52.59813190021222,2014-05-20T03:00:00Z
13.858383862005283,52.59829008126909,2014-05-20T03:30:00Z
13.858742607696854,52.59806961841929,2014-05-20T04:00:00Z
13.858894914876261,52.59796792793942,2014-05-20T04:30:00Z
13.858646646054636,52.59815510743428,2014-05-20T05:00:00Z
13.858829797365468,52.598032310427726,2014-05-20T05:30:00Z
13.85845794802676,52.5984344619522,2014-05-20T06:00:00Z
13.858604807325609,52.598150171688026,2014-05-20T06:30:00Z
13.858680980455736,52.59836784789592,2014-05-20T07:00:00Z
13.858711194957618,52.59843217696578,2014-05-20T07:30:00Z
13.858815954605806,52.598031542846726,2014-05-20T08:00:00Z
13.860009125003412,52.597578927917105,2014-05-20T08:30:00Z
13.860893487887322,52.5973589156721,2014-05-20T09:00:00Z
13.860956523426669,52.5974067491921,2014-05-20T09:30:00Z
13.86100499409783,52.59734874998476,2014-05-20T10:00:00Z
13.860919809903992,52.59727621831077,2014-05-20T10:30:00Z
13.861003338661872,52.5972449304259,2014-05-20T11:00:00Z
13.860717049842096,52.59730193263624,2014-05-20T11:30:00Z
13.860975583375946,52.59750539433407,2014-05-20T12:00:00Z
13.861020160293378,52.59755798091522,2014-05-20T12:30:00Z
13.86098465338927,52.59767062822423,2014-05-20T13:00:00Z
13.861108706026076,52.597536597297996,2014-05-20T13:30:00Z
13.861010460508219,52.59755808070203,2014-05-20T14:00:00Z
13.86117333765679,52.59751243734429,2014-05-20T14:30:00Z
13.860964389715058,52.59754133260363,2014-05-20T15:00:00Z
13.861116142212548,52.597570692902316,2014-05-20T15:30:00Z
13.860969978273069,52.597834334918154,2014-05-20T16:00:00Z
13.8609688,52.59782013062667,2014-05-20T16:30:00Z
13.860931203707088,52.59781173073895,2014-05-20T17:00:00Z
13.86087251302002,52.59797939295403,2014-05-20T17:30:00Z
13.860939105649184,52.59795889489817,2014-05-20T18:00:00Z
13.861110727163052,52.59797741066742,2014-05-20T18:30:00Z
13.861049031486138,52.59787918321022,2014-05-20T19:00:00Z
13.861139256691366,52.59799276104442,2014-05-20T19:30:00Z
13.86102708567209,52.59790054321288,2014-05-20T20:00:00Z
13.861125085190467,52.59783340744212,2014-05-20T20:30:00Z
13.861074128380826,52.59800254408954,2014-05-20T21:00:00Z
13.861044324109061,52.598020218451666,2014-05-20T21:30:00Z
13.861278352011716,52.59788796445978,2014-05-20T22:00:00Z
13.861156248952472,52.597912133894326,2014-05-20T22:30:00Z
13.860927186702762,52.59793387501782,2014-05-20T23:00:00Z
13.861255730797126,52.597903421611804,2014-05-20T23:30:00Z
13.861361917375469,52.59788738097969,2014-05-21T00:00:00Z
13.861050869330958,52.59801082186321,2014-05-21T00:30:00Z
13.860794761809212,52.597872936046144,2014-05-21T01:00:00Z
13.861091593308464,52.59776844013224,2014-05-21T01:30:00Z
13.86139591459601,52.597834709061175,2014-05-21T02:00:00Z
13.861115422996011,52.59799079670879,2014-05-21T02:30:00Z
13.860357584769435,52.59770954310951,2014-05-21T03:00:00Z
13.861146102428798,52.59786477213971,2014-05-21T03:30:00Z
13.860284011508995,52.59760673612693,2014-05-21T04:00:00Z
13.860278841645071,52.59758344685435,2014-05-21T04:30:00Z
13.860296350406143,52.5974845514047,2014-05-21T05:00:00Z
13.859949128609017,52.597137815672355,2014-05-21T05:30:00Z
13.860312254434092,52.59766547297887,2014-05-21T06:00:00Z
13.860117349919157,52.59727181678645,2014-05-21T06:30:00Z
13.860002595074345,52.59715041186421,2014-05-21T07:00:00Z
13.859969934035515,52.59718145782669,2014-05-21T07:30:00Z
13.85987729043781,52.597143644955786,2014-05-21T08:00:00Z
13.85994814846046,52.597412422410706,2014-05-21T08:30:00Z
13.859842254191028,52.59746824405038,2014-05-21T09:00:00Z
13.859405169047346,52.5972783520198,2014-05-21T09:30:00Z
13.858679459559315,52.59832942548363,2014-05-21T10:00:00Z
13.858711946306856,52.59826442538465,2014-05-21T10:30:00Z
13.858669944921557,52.59831321378057,2014-05-21T11:00:00Z
13.85881679232419,52.59823231522699,2014-05-21T11:30:00Z
13.858785091499573,52.59820665097661,2014-05-21T12:00:00Z
13.85863339725244,52.5983149773393,2014-05-21T12:30:00Z
13.858636534151444,52.59834771991196,2014-05-21T13:00:00Z
13.858660958004265,52.59832059724558,2014-05-21T13:30:00Z
13.858658424167482,52.59828518356535,2014-05-21T14:00:00Z
13.85868369325712,52.59822171645259,2014-05-21T14:30:00Z
13.858519443873558,52.598532973172475,2014-05-21T15:00:00Z
13.858556871038619,52.598503783164794,2014-05-21T15:30:00Z
13.858508169057057,52.59854856940616,2014-05-21T16:00:00Z
13.858446928948176,52.59855851716325,2014-05-21T16:30:00Z
13.858528890128595,52.59851735493858,2014-05-21T17:00:00Z
13.858485498466788,52.598619715456444,2014-05-21T17:30:00Z
13.8579079840345,52.600395794031364,2014-05-21T18:00:00Z
13.858099048002838,52.600426028796996,2014-05-21T18:30:00Z
13.852769383207617,52.60116738798677,2014-05-21T19:00:00Z
13.851175462193252,52.60098382764381,2014-05-21T19:30:00Z
13.853052384711376,52.60453087401146,2014-05-21T20:00:00Z
13.853262105415851,52.60540446565283,2014-05-21T20:30:00Z
13.852801349602213,52.606629405264776,2014-05-21T21:00:00Z
13.851000554982912,52.60724780956659,2014-05-21T21:30:00Z
13.85180279572791,52.60859998135858,2014-05-21T22:00:00Z
13.852720473137618,52.60882416540748,2014-05-21T22:30:00Z
13.852634977791645,52.60885610295007,2014-05-21T23:00:00Z
13.852632701727476,52.608880493566645,2014-05-21T23:30:00Z
13.852568474054952,52.60885415460186,2014-05-22T00:00:00Z
13.852425874175408,52.60890888547291,2014-05-22T00:30:00Z
13.852648360147475,52.60886994562764,2014-05-22T01:00:00Z
13.85267528094789,52.60887770803948,2014-05-22T01:30:00Z
13.85265777668146,52.608861669788766,2014-05-22T02:00:00Z
13.852632725220197,52.60889351221887,2014-05-22T02:30:00Z
13.852667939671035,52.60885170315417,2014-05-22T03:00:00Z
13.852658186677713,52.60881935921561,2014-05-22T03:30:00Z
13.852661571853107,52.608831400279605,2014-05-22T04:00:00Z
13.852665263983907,52.60884169973902,2014-05-22T04:30:00Z
13.852665104533996,52.60885988060546,2014-05-22T05:00:00Z
13.852892008334921,52.60886237900527,2014-05-22T05:30:00Z
13.853212375485358,52.60899311329041,2014-05-22T06:00:00Z
13.853184045422871,52.6089802538439,2014-05-22T06:30:00Z
13.853296732112701,52.60899571107921,2014-05-22T07:00:00Z
13.853301711835748,52.608984576406925,2014-05-22T07:30:00Z
13.853301700810805,52.60895394810677,2014-05-22T08:00:00Z
13.853322926116418,52.60900369048028,2014-05-22T08:30:00Z
13.853316071963024,52.60899578513938,2014-05-22T09:00:00Z
13.85333695756771,52.609044960078585,2014-05-22T09:30:00Z
13.85335519690306,52.60905440409314,2014-05-22T10:00:00Z
13.853312168187701,52.609087793464845,2014-05-22T10:30:00Z
13.853351643946015,52.6090478586148,2014-05-22T11:00:00Z
13.853292268351947,52.60903045102989,2014-05-22T11:30:00Z
13.853304825248292,52.6089943459258,2014-05-22T12:00:00Z
13.853358228226991,52.6090012852384,2014-05-22T12:30:00Z
13.853393969218498,52.60899360741667,2014-05-22T13:00:00Z
13.853419754324792,52.60898310179377,2014-05-22T13:30:00Z
13.853469325015139,52.60899921102722,2014-05-22T14:00:00Z
13.853545043684896,52.608953500889676,2014-05-22T14:30:00Z
13.853531557040904,52.608946174826976,2014-05-22T15:00:00Z
13.853509929765195,52.60898629636324,2014-05-22T15:30:00Z
13.853495342043153,52.60895987708437,2014-05-22T16:00:00Z
13.85349500115449,52.60898346146133,2014-05-22T16:30:00Z
13.853498508680161,52.60898496448673,2014-05-22T17:00:00Z
13.854227192344904,52.609371272792494,2014-05-22T17:30:00Z
13.85337240376352,52.609732221022576,2014-05-22T18:00:00Z
13.853520133634524,52.60976822699913,2014-05-22T18:30:00Z
13.85353500236103,52.60974759261517,2014-05-22T19:00:00Z
13.853507122454888,52.609750726001934,2014-05-22T19:30:00Z
13.853535231031225,52.60972157360637,2014-05-22T20:00:00Z
13.85215479662723,52.60980584305094,2014-05-22T20:30:00Z
13.851951748699697,52.61013944267068,2014-05-22T21:00:00Z
13.851514879652267,52.609710108019755,2014-05-22T21:30:00Z
13.851399829947622,52.60977120716562,2014-05-22T22:00:00Z
13.852894317296203,52.6087409206736,2014-05-22T22:30:00Z
13.852923224687803,52.60873995154742,2014-05-22T23:00:00Z
13.85293054872314,52.60874079438061,2014-05-22T23:30:00Z
13.852951996986116,52.60872376165929,2014-05-23T00:00:00Z
13.852958844247905,52.608723209161894,2014-05-23T00:30:00Z
13.852952076108773,52.608720331530776,2014-05-23T01:00:00Z
13.852959165719117,52.60869930046208,2014-05-23T01:30:00Z
13.852948446797518,52.60871871507121,2014-05-23T02:00:00Z
13.852944920058901,52.60872277707555,2014-05-23T02:30:00Z
13.852945095379495,52.60869398152496,2014-05-23T03:00:00Z
13.852941421769119,52.60871566762029,2014-05-23T03:30:00Z
13.852962834749325,52.60871490688547,2014-05-23T04:00:00Z
13.853042087633751,52.60862476994302,2014-05-23T04:30:00Z
13.85301731490877,52.60868358786237,2014-05-23T05:00:00Z
13.85300610451082,52.6086717277355,2014-05-23T05:30:00Z
13.852977238774026,52.60874225906784,2014-05-23T06:00:00Z
13.852877195832704,52.6088616516422,2014-05-23T06:30:00Z
13.852914719257125,52.60888483101985,2014-05-23T07:00:00Z
13.852469959817691,52.60886049390675,2014-05-23T07:30:00Z
13.853060590868596,52.609202752830846,2014-05-23T08:00:00Z
13.853014296272159,52.609254806074944,2014-05-23T08:30:00Z
13.85302825296013,52.6092193699774,2014-05-23T09:00:00Z
13.853057074535558,52.60919684748874,2014-05-23T09:30:00Z
13.853298809975485,52.60909544338545,2014-05-23T10:00:00Z
13.853315109715462,52.60913759208971,2014-05-23T10:30:00Z
13.853622922119488,52.60921953089923,2014-05-23T11:00:00Z
13.853601869994842,52.609190704813216,2014-05-23T11:30:00Z
13.853622566066035,52.609202395607866,2014-05-23T12:00:00Z
13.853484896430784,52.60923186312913,2014-05-23T12:30:00Z
13.853451939400633,52.60922869384615,2014-05-23T13:00:00Z
13.853443872777538,52.60924404447547,2014-05-23T13:30:00Z
13.853469161953669,52.60919168583747,2014-05-23T14:00:00Z
13.853444127851738,52.609225526667565,2014-05-23T14:30:00Z
13.853429772931833,52.60924370768772,2014-05-23T15:00:00Z
13.853422545241713,52.60918411167568,2014-05-23T15:30:00Z
13.853436504656568,52.60925125333716,2014-05-23T16:00:00Z
13.853376140355914,52.6092704671715,2014-05-23T16:30:00Z
13.853831622639563,52.609700472832216,2014-05-23T17:00:00Z
13.853181321867105,52.609710112873316,2014-05-23T17:30:00Z
13.851122592371153,52.60928501847001,2014-05-23T18:00:00Z
13.853153685116958,52.60890471872732,2014-05-23T18:30:00Z
13.853219683360292,52.60892595008112,2014-05-23T19:00:00Z
13.853208866780196,52.60897081382461,2014-05-23T19:30:00Z
13.850866904706905,52.60765459821415,2014-05-23T20:00:00Z
13.853299213955028,52.60700040378192,2014-05-23T20:30:00Z
13.854540245215548,52.60627369647235,2014-05-23T21:00:00Z
13.85198041106434,52.6046607216949,2014-05-23T21:30:00Z
13.8523239273179,52.601259591826384,2014-05-23T22:00:00Z
13.85487616557335,52.60216017789679,2014-05-23T22:30:00Z
13.858275545603476,52.602519602798026,2014-05-23T23:00:00Z
13.86049162429472,52.60258210461876,2014-05-23T23:30:00Z
13.862415591509322,52.601998751905164,2014-05-24T00:00:00Z
13.861657555696826,52.601667902660786,2014-05-24T00:30:00Z
13.85804177772867,52.60010031556484,2014-05-24T01:00:00Z
13.85950924812341,52.59787739024007,2014-05-24T01:30:00Z
13.860903230166718,52.598332267918664,2014-05-24T02:00:00Z
13.861155354114544,52.59806755307927,2014-05-24T02:30:00Z
13.860904063337259,52.59793873231296,2014-05-24T03:00:00Z
13.86100117127139,52.59807799081417,2014-05-24T03:30:00Z
13.86138186134068,52.59791684788423,2014-05-24T04:00:00Z
13.86142583611557,52.598093564540406,2014-05-24T04:30:00Z
13.861095044923939,52.59806285093682,2014-05-24T05:00:00Z
13.861221437467302,52.59804214134168,2014-05-24T05:30:00Z
13.861275555270304,52.59805747056389,2014-05-24T06:00:00Z
13.861251100458576,52.5980679169415,2014-05-24T06:30:00Z
13.861379705984728,52.59783628816536,2014-05-24T07:00:00Z
13.861240571211118,52.59800448912026,2014-05-24T07:30:00Z
13.86109708669253,52.59809076308141,2014-05-24T08:00:00Z
13.861233047068456,52.59791122137197,2014-05-24T08:30:00Z
13.860404816767742,52.597787126982226,2014-05-24T09:00:00Z
13.859469340943262,52.597530976970155,2014-05-24T09:30:00Z
13.859498609394082,52.597404957118435,2014-05-24T10:00:00Z
13.859581040672234,52.59746429198871,2014-05-24T10:30:00Z
13.859479479317265,52.59741694501536,2014-05-24T11:00:00Z
13.8594293308888,52.59740783111273,2014-05-24T11:30:00Z
13.859449184717443,52.597370972217846,2014-05-24T12:00:00Z
13.85955125014905,52.59761085936237,2014-05-24T12:30:00Z
13.858835223259625,52.598480294372045,2014-05-24T13:00:00Z
13.858926238542352,52.59835209761757,2014-05-24T13:30:00Z
13.858731389887843,52.59838946339108,2014-05-24T14:00:00Z
13.858895752096501,52.59837107455591,2014-05-24T14:30:00Z
13.858880151559047,52.59840980246392,2014-05-24T15:00:00Z
13.858870199301995,52.59731688962021,2014-05-24T15:30:00Z
13.859551641694386,52.59648331543064,2014-05-24T16:00:00Z
13.859438740573294,52.59630861710337,2014-05-24T16:30:00Z
13.859350342498441,52.5964416127771,2014-05-24T17:00:00Z
13.858666512700562,52.5963686526282,2014-05-24T17:30:00Z
13.858952330794798,52.59827471142848,2014-05-24T18:00:00Z
13.85910400786947,52.59843103871089,2014-05-24T18:30:00Z
13.852303572182871,52.60123572293504,2014-05-24T19:00:00Z
13.851163404156466,52.60118115264107,2014-05-24T19:30:00Z
13.853080797693258,52.59766107718444,2014-05-24T20:00:00Z
13.855427509366299,52.59579813179658,2014-05-24T20:30:00Z
13.858841007028763,52.593358005727204,2014-05-24T21:00:00Z
13.861788331696584,52.5941003248573,2014-05-24T21:30:00Z
13.862131777927999,52.594784206069875,2014-05-24T22:00:00Z
13.86292796666983,52.59460664714851,2014-05-24T22:30:00Z
13.862420306402115,52.59471801364343,2014-05-24T23:00:00Z
13.86297088940748,52.59544819739622,2014-05-24T23:30:00Z
13.86254881390613,52.59564029169896,2014-05-25T00:00:00Z
13.86783201663806,52.596247009205975,2014-05-25T00:30:00Z
13.86150649549142,52.59719052009312,2014-05-25T01:00:00Z
13.85799829574871,52.59850708785041,2014-05-25T01:30:00Z
13.853119902465625,52.603023081722434,2014-05-25T02:00:00Z
13.857069852737853,52.60605941388566,2014-05-25T02:30:00Z
13.857218274252428,52.60722178365137,2014-05-25T03:00:00Z
13.857098696967764,52.60783019785784,2014-05-25T03:30:00Z
13.85613959048083,52.60828951322906,2014-05-25T04:00:00Z
13.855330423285622,52.60890089016325,2014-05-25T04:30:00Z
13.853538291399602,52.60899611421338,2014-05-25T05:00:00Z
13.853470030828134,52.60904273047009,2014-05-25T05:30:00Z
13.85347337797529,52.6090390251711,2014-05-25T06:00:00Z
13.853423692638595,52.60904335682063,2014-05-25T06:30:00Z
13.853489783117821,52.60901025467162,2014-05-25T07:00:00Z
13.85346279503412,52.60901702166341,2014-05-25T07:30:00Z
13.853385460780549,52.60907394828099,2014-05-25T08:00:00Z
13.853387316113858,52.60894870379627,2014-05-25T08:30:00Z
13.853332304204839,52.60892069631706,2014-05-25T09:00:00Z
13.853494316986627,52.608954646001614,2014-05-25T09:30:00Z
13.853491346206114,52.608967824222,2014-05-25T10:00:00Z
13.853548281155943,52.608980584500955,2014-05-25T10:30:00Z
13.853541852712615,52.608999457676,2014-05-25T11:00:00Z
13.853611278021699,52.60904868349193,2014-05-25T11:30:00Z
13.853609526647876,52.609037594409656,2014-05-25T12:00:00Z
13.853641285918952,52.609030195161544,2014-05-25T12:30:00Z
13.853602511754485,52.60902037734675,2014-05-25T13:00:00Z
13.853961208244602,52.60918595160102,2014-05-25T13:30:00Z
13.853096434146178,52.609483266082435,2014-05-25T14:00:00Z
13.852569286082403,52.60962738654924,2014-05-25T14:30:00Z
13.851965284735503,52.60987189082906,2014-05-25T15:00:00Z
13.852168041059675,52.60998560113595,2014-05-25T15:30:00Z
13.852273712912481,52.60980007618467,2014-05-25T16:00:00Z
13.852260153778927,52.60980441603562,2014-05-25T16:30:00Z
13.852280955093718,52.60978568491686,2014-05-25T17:00:00Z
13.852477568617992,52.60967986896319,2014-05-25T17:30:00Z
13.852041694698087,52.60982151228427,2014-05-25T18:00:00Z
13.85266719056777,52.61023952338135,2014-05-25T18:30:00Z
13.852983556814287,52.61176679027617,2014-05-25T19:00:00Z
13.853337541884741,52.61049672462133,2014-05-25T19:30:00Z
13.854150780646284,52.6104226325674,2014-05-25T20:00:00Z
13.854240489164162,52.61043429462728,2014-05-25T20:30:00Z
13.854244421882933,52.6104645685407,2014-05-25T21:00:00Z
13.854582059086026,52.61039610287091,2014-05-25T21:30:00Z
13.856447182229973,52.61133964659995,2014-05-25T22:00:00Z
13.858910907191227,52.61241049231689,2014-05-25T22:30:00Z
13.859722575778,52.612150813782435,2014-05-25T23:00:00Z
13.860007995462949,52.611770900131056,2014-05-25T23:30:00Z
13.860377556473834,52.611687425597154,2014-05-26T00:00:00Z
13.860294961164916,52.61167091854913,2014-05-26T00:30:00Z
13.860247815096935,52.61173079246626,2014-05-26T01:00:00Z
13.860254454367752,52.611744910039306,2014-05-26T01:30:00Z
13.860279505915745,52.61172396327733,2014-05-26T02:00:00Z
13.857045202257149,52.61199223624046,2014-05-26T02:30:00Z
13.85551296550144,52.61201822553792,2014-05-26T03:00:00Z
13.8547746315036,52.61174588281995,2014-05-26T03:30:00Z
13.853273761897535,52.61095705513151,2014-05-26T04:00:00Z
13.853645291118669,52.610126285274895,2014-05-26T04:30:00Z
13.853402475868617,52.60946351357727,2014-05-26T05:00:00Z
13.852712768876719,52.6093220420458,2014-05-26T05:30:00Z
13.852723742940196,52.609320601754874,2014-05-26T06:00:00Z
13.852659882411343,52.6093969057959,2014-05-26T06:30:00Z
13.852662912217607,52.60936499241462,2014-05-26T07:00:00Z
13.852673728890814,52.6093393646047,2014-05-26T07:30:00Z
13.852663080654056,52.6093801915732,2014-05-26T08:00:00Z
13.852641901665967,52.60930685118882,2014-05-26T08:30:00Z
13.85263792444848,52.60936865294271,2014-05-26T09:00:00Z
13.85268057144356,52.60928812349436,2014-05-26T09:30:00Z
13.852638926281774,52.609377792305565,2014-05-26T10:00:00Z
13.85266941466341,52.609430938796145,2014-05-26T10:30:00Z
13.85264840391034,52.60945387920596,2014-05-26T11:00:00Z
13.852714709815046,52.609421041381616,2014-05-26T11:30:00Z
13.852702296151516,52.60941112619542,2014-05-26T12:00:00Z
13.852708933115903,52.60944584889179,2014-05-26T12:30:00Z
13.852680898649611,52.60941542033338,2014-05-26T13:00:00Z
13.852730379464841,52.609410944587786,2014-05-26T13:30:00Z
13.8527412225039,52.6094661849493,2014-05-26T14:00:00Z
13.852673930448004,52.60941480779719,2014-05-26T14:30:00Z
13.852680334079926,52.60940131314503,2014-05-26T15:00:00Z
13.852698181321012,52.609433283311006,2014-05-26T15:30:00Z
13.852719675240103,52.60943260936501,2014-05-26T16:00:00Z
13.852702333487551,52.60941661250001,2014-05-26T16:30:00Z
13.852667196559006,52.60939563342795,2014-05-26T17:00:00Z
13.852655781042303,52.609363642362524,2014-05-26T17:30:00Z
13.851386929864704,52.608985871346285,2014-05-26T18:00:00Z
13.852181948989047,52.60881971110009,2014-05-26T18:30:00Z
13.852659905997367,52.60837900381496,2014-05-26T19:00:00Z
13.852576428316972,52.60832675155693,2014-05-26T19:30:00Z
13.852524642971115,52.60832222923619,2014-05-26T20:00:00Z
13.85058677232917,52.60770868642145,2014-05-26T20:30:00Z
13.85329808767665,52.60647714290235,2014-05-26T21:00:00Z
13.852917957075805,52.60547260903762,2014-05-26T21:30:00Z
13.852246577009725,52.601340998124286,2014-05-26T22:00:00Z
13.857530018547985,52.60208089590655,2014-05-26T22:30:00Z
13.858199746185308,52.60244391630671,2014-05-26T23:00:00Z
13.860142941390583,52.60252804068228,2014-05-26T23:30:00Z
13.860316331578844,52.602219845851224,2014-05-27T00:00:00Z
13.860610843844652,52.60226212957815,2014-05-27T00:30:00Z
13.856896315548013,52.597899987570955,2014-05-27T01:00:00Z
13.858999709793643,52.59644506527488,2014-05-27T01:30:00Z
13.858403668792086,52.59846428720569,2014-05-27T02:00:00Z
13.858551812620002,52.59849725755153,2014-05-27T02:30:00Z
13.858483250253354,52.59839667209467,2014-05-27T03:00:00Z
13.858551352328163,52.598365084804136,2014-05-27T03:30:00Z
13.85850514367918,52.598323172293355,2014-05-27T04:00:00Z
13.85849312552569,52.59842825632423,2014-05-27T04:30:00Z
13.85854939255646,52.598368617022025,2014-05-27T05:00:00Z
13.858617667189419,52.59841978023445,2014-05-27T05:30:00Z
13.858561907957283,52.598393540564544,2014-05-27T06:00:00Z
13.858689743035496,52.598312194333886,2014-05-27T06:30:00Z
13.85897135407395,52.59821046858571,2014-05-27T07:00:00Z
13.858612374959854,52.59845055761693,2014-05-27T07:30:00Z
13.858551185451859,52.59835154020933,2014-05-27T08:00:00Z
13.85855060344844,52.59835816895923,2014-05-27T08:30:00Z
13.858567900040477,52.598386840180225,2014-05-27T09:00:00Z
13.858482562495542,52.59858256522047,2014-05-27T09:30:00Z
13.859637004335525,52.597489801772404,2014-05-27T10:00:00Z
13.859760286355538,52.59743553850435,2014-05-27T10:30:00Z
13.85959798527612,52.59741740566787,2014-05-27T11:00:00Z
13.858852035736234,52.59695638023608,2014-05-27T11:30:00Z
13.859111530517376,52.59663096172624,2014-05-27T12:00:00Z
13.858926208612386,52.597006999091136,2014-05-27T12:30:00Z
13.858914812693698,52.59691834467277,2014-05-27T13:00:00Z
13.858924657038711,52.596963082855645,2014-05-27T13:30:00Z
13.858942243909272,52.59699531992884,2014-05-27T14:00:00Z
13.858896757163059,52.596957085762746,2014-05-27T14:30:00Z
13.859082220249704,52.59692160624192,2014-05-27T15:00:00Z
13.858944895640528,52.597041651777694,2014-05-27T15:30:00Z
13.858953455942633,52.596923830948825,2014-05-27T16:00:00Z
13.858995480000486,52.596928248930524,2014-05-27T16:30:00Z
13.858759046950448,52.59705583371241,2014-05-27T17:00:00Z
13.85883075201072,52.59698363733382,2014-05-27T17:30:00Z
13.858846247494764,52.59694463042281,2014-05-27T18:00:00Z
13.858495402734686,52.59672531918393,2014-05-27T18:30:00Z
13.861422398715229,52.5957522316016,2014-05-27T19:00:00Z
13.864422710142366,52.595254031245254,2014-05-27T19:30:00Z
13.86796752389937,52.59318468487496,2014-05-27T20:00:00Z
13.874874462328085,52.59173706417136,2014-05-27T20:30:00Z
13.874568776136856,52.59117491756638,2014-05-27T21:00:00Z
13.874731702621846,52.59192574048721,2014-05-27T21:30:00Z
13.87649361545276,52.59775261238311,2014-05-27T22:00:00Z
13.888223187739994,52.59622921727227,2014-05-27T22:30:00Z
13.888581644033424,52.59702473946379,2014-05-27T23:00:00Z
13.888186082572224,52.603927674889064,2014-05-27T23:30:00Z
