x,y,time
13.25860887722205,52.462310866184644,2013-07-05T18:31:00Z
13.26126564553657,52.46087953886592,2013-07-05T19:31:00Z
13.26687473306052,52.45818761993032,2013-07-05T20:31:00Z
13.273379589194512,52.46253133792707,2013-07-05T21:31:00Z
13.27625136823281,52.46300956910621,2013-07-05T22:31:00Z
13.278334903554939,52.46802930053107,2013-07-05T23:31:00Z
13.277092602066295,52.465598495864604,2013-07-06T00:31:00Z
13.27780060729999,52.46554171769593,2013-07-06T01:31:00Z
13.26831072060401,52.46523603551628,2013-07-06T02:31:00Z
13.262497415138398,52.46484765210303,2013-07-06T03:31:00Z
13.260623295271165,52.46457959683454,2013-07-06T04:31:00Z
13.259459920657475,52.4642327262787,2013-07-06T05:31:00Z
13.25915486655624,52.46446078760888,2013-07-06T06:31:00Z
13.259359259309507,52.46429968860963,2013-07-06T07:31:00Z
13.259327494502152,52.46413914213852,2013-07-06T08:31:00Z
13.259548698298905,52.46390415593266,2013-07-06T09:31:00Z
13.259581253582896,52.46425351358098,2013-07-06T10:31:00Z
13.259287195930591,52.46410487831891,2013-07-06T11:31:00Z
13.25947210606904,52.46414000726679,2013-07-06T12:31:00Z
13.259381610713874,52.464221468028136,2013-07-06T13:31:00Z
13.25947446389127,52.46413599103175,2013-07-06T14:31:00Z
13.259328277102137,52.46413399352204,2013-07-06T15:31:00Z
13.259333915226629,52.46417392213909,2013-07-06T16:31:00Z
13.259513947683967,52.46400609119373,2013-07-06T17:31:00Z
13.259898775093173,52.46149171651808,2013-07-06T18:31:00Z
13.264477117740492,52.46164584699464,2013-07-06T19:31:00Z
13.275681040524276,52.463146122309865,2013-07-06T20:31:00Z
13.27783564248709,52.46647128818316,2013-07-06T21:31:00Z
13.27458100656008,52.46505835404286,2013-07-06T22:31:00Z
13.271275264912909,52.462757719671224,2013-07-06T23:31:00Z
13.27460448072125,52.460842543391394,2013-07-07T00:31:00Z
13.274411104952195,52.46271239647002,2013-07-07T01:31:00Z
13.273649708585731,52.46035148272029,2013-07-07T02:31:00Z
13.267620128279251,52.460199634997046,2013-07-07T03:31:00Z
13.262236596802097,52.461202113043505,2013-07-07T04:31:00Z
13.259875614720011,52.46393206083328,2013-07-07T05:31:00Z
13.259547040076436,52.463798924303944,2013-07-07T06:31:00Z
13.259490848680018,52.463867263303875,2013-07-07T07:31:00Z
13.259489646018878,52.46384661408052,2013-07-07T08:31:00Z
13.259573276314955,52.46385489307908,2013-07-07T09:31:00Z
13.259459053375757,52.463925014975764,2013-07-07T10:31:00Z
13.259500867119135,52.463885447716436,2013-07-07T11:31:00Z
13.259376394739744,52.46375020808999,2013-07-07T12:31:00Z
13.25939744217279,52.46417845295956,2013-07-07T13:31:00Z
13.259353859943499,52.46387901849113,2013-07-07T14:31:00Z
13.259396027960378,52.46389727828065,2013-07-07T15:31:00Z
13.259294370654233,52.463991080880966,2013-07-07T16:31:00Z
13.259670801759198,52.46158679235811,2013-07-07T17:31:00Z
13.261810485501465,52.46245936836001,2013-07-07T18:31:00Z
13.259781011811272,52.461335859151454,2013-07-07T19:31:00Z
13.262200531112763,52.459734754591985,2013-07-07T20:31:00Z
13.27788920590836,52.465644292668564,2013-07-07T21:31:00Z
13.277335000846547,52.46572921368149,2013-07-07T22:31:00Z
13.277250572009091,52.465734346329796,2013-07-07T23:31:00Z
13.277850436151663,52.46561639170125,2013-07-08T00:31:00Z
13.272759504952528,52.46408780971596,2013-07-08T01:31:00Z
13.27138411787662,52.46406455069335,2013-07-08T02:31:00Z
13.270001847693216,52.46391716772961,2013-07-08T03:31:00Z
13.25803651223367,52.464236113445374,2013-07-08T04:31:00Z
13.259340171133477,52.46351515156802,2013-07-08T05:31:00Z
13.259371408160048,52.463523703847336,2013-07-08T06:31:00Z
13.25890530516947,52.463529060762006,2013-07-08T07:31:00Z
13.25906472405355,52.463449843070286,2013-07-08T08:31:00Z
13.259121643961485,52.463608965272456,2013-07-08T09:31:00Z
13.258922258648377,52.46355453490695,2013-07-08T10:31:00Z
13.25889376785986,52.46340550512104,2013-07-08T11:31:00Z
13.258844592151947,52.463548773731716,2013-07-08T12:31:00Z
13.258739594057868,52.46350627283614,2013-07-08T13:31:00Z
13.258910924868822,52.4634441735005,2013-07-08T14:31:00Z
13.258762808391133,52.46348531904559,2013-07-08T15:31:00Z
13.259067007760706,52.46371875020179,2013-07-08T16:31:00Z
13.258761660463213,52.463133019048264,2013-07-08T17:31:00Z
13.259688856942338,52.46153385426607,2013-07-08T18:31:00Z
13.263137519492203,52.46120242349011,2013-07-08T19:31:00Z
13.262332805442886,52.4601018865782,2013-07-08T20:31:00Z
13.262450013351524,52.46007737307832,2013-07-08T21:31:00Z
13.262230815432334,52.460356089171086,2013-07-08T22:31:00Z
13.265993221093243,52.459083888071035,2013-07-08T23:31:00Z
13.27706323382183,52.46442375829568,2013-07-09T00:31:00Z
13.277842802065837,52.46552474168242,2013-07-09T01:31:00Z
13.273084012654392,52.46519074615084,2013-07-09T02:31:00Z
13.269701632488857,52.464491492592344,2013-07-09T03:31:00Z
13.2572800882742,52.46490825548547,2013-07-09T04:31:00Z
13.258646706816423,52.462767801170834,2013-07-09T05:31:00Z
13.259792245525178,52.462848765870554,2013-07-09T06:31:00Z
13.260671597598003,52.462700418461054,2013-07-09T07:31:00Z
13.260886705812128,52.462589790486234,2013-07-09T08:31:00Z
13.260179276526816,52.46278651452986,2013-07-09T09:31:00Z
13.260067707932995,52.46272282168269,2013-07-09T10:31:00Z
13.260243088975534,52.46278294778761,2013-07-09T11:31:00Z
13.26021305298494,52.46282224318691,2013-07-09T12:31:00Z
13.260363704674164,52.462805152984544,2013-07-09T13:31:00Z
13.260291227871669,52.462744644327046,2013-07-09T14:31:00Z
13.260422006257924,52.46295853927122,2013-07-09T15:31:00Z
13.260336570054157,52.462832370223985,2013-07-09T16:31:00Z
13.260462235052374,52.46129336526774,2013-07-09T17:31:00Z
13.263440009310747,52.459349940611176,2013-07-09T18:31:00Z
13.270380683638313,52.46001405093597,2013-07-09T19:31:00Z
13.278478301433367,52.47027919183579,2013-07-09T20:31:00Z
13.277260102554205,52.467014112217,2013-07-09T21:31:00Z
13.277564056655676,52.46697926501342,2013-07-09T22:31:00Z
13.277707003671601,52.467114857546505,2013-07-09T23:31:00Z
13.278375003541516,52.46781043161567,2013-07-10T00:31:00Z
13.27283022429258,52.464877389745865,2013-07-10T01:31:00Z
13.270632085518342,52.464013015416626,2013-07-10T02:31:00Z
13.266155774481295,52.46512195430568,2013-07-10T03:31:00Z
13.256211590466908,52.46381929469972,2013-07-10T04:31:00Z
13.259310080655306,52.463095990677594,2013-07-10T05:31:00Z
13.258854103658654,52.46364549921671,2013-07-10T06:31:00Z
13.259137810044148,52.463578195603354,2013-07-10T07:31:00Z
13.259096076457968,52.46342615675631,2013-07-10T08:31:00Z
13.258955572207938,52.46344224787042,2013-07-10T09:31:00Z
13.2589075,52.4636044,2013-07-10T10:31:00Z
13.258872860775988,52.463548945885194,2013-07-10T11:31:00Z
13.259011662801477,52.463357175353885,2013-07-10T12:31:00Z
13.258946239399693,52.463735120123616,2013-07-10T13:31:00Z
13.259054309227652,52.4634558409565,2013-07-10T14:31:00Z
13.258887162838054,52.46357493796028,2013-07-10T15:31:00Z
13.259046132267715,52.46381445871438,2013-07-10T16:31:00Z
13.25893425947698,52.46296649007447,2013-07-10T17:31:00Z
13.259556178501988,52.46163293651381,2013-07-10T18:31:00Z
13.26253282987862,52.458497454438074,2013-07-10T19:31:00Z
13.268339475049347,52.458828709980025,2013-07-10T20:31:00Z
13.278433356744303,52.47127834208987,2013-07-10T21:31:00Z
13.278457782808141,52.46990196755402,2013-07-10T22:31:00Z
13.2776004539116,52.465355649182015,2013-07-10T23:31:00Z
13.27154106089557,52.46437047569408,2013-07-11T00:31:00Z
13.27089967606748,52.46397465248155,2013-07-11T01:31:00Z
13.27003536676954,52.46232447585102,2013-07-11T02:31:00Z
13.271330013989992,52.461685817990855,2013-07-11T03:31:00Z
13.261994061463842,52.462401726099586,2013-07-11T04:31:00Z
13.2585993963874,52.46444528272839,2013-07-11T05:31:00Z
13.259367435762496,52.46394321374853,2013-07-11T06:31:00Z
13.25949720619331,52.46394265278603,2013-07-11T07:31:00Z
13.259385182076318,52.463955469178615,2013-07-11T08:31:00Z
13.259410501566506,52.46387647948036,2013-07-11T09:31:00Z
13.25940968908678,52.46394200231147,2013-07-11T10:31:00Z
13.259424974257643,52.463950416178534,2013-07-11T11:31:00Z
13.259416700269343,52.46393341590606,2013-07-11T12:31:00Z
13.259308950669777,52.463486667731,2013-07-11T13:31:00Z
13.259229769638475,52.46408453340032,2013-07-11T14:31:00Z
13.259630262666759,52.46393412559731,2013-07-11T15:31:00Z
13.259451363917156,52.463900962804985,2013-07-11T16:31:00Z
13.25948550647558,52.4639238908682,2013-07-11T17:31:00Z
13.259871213865496,52.461558125171635,2013-07-11T18:31:00Z
13.263356616173068,52.45923176062359,2013-07-11T19:31:00Z
13.266610455393913,52.458900367439526,2013-07-11T20:31:00Z
13.270683559186104,52.45931079979702,2013-07-11T21:31:00Z
13.27435435553619,52.45896738008562,2013-07-11T22:31:00Z
13.268994399883288,52.45936685606808,2013-07-11T23:31:00Z
13.278040180439598,52.46561979990308,2013-07-12T00:31:00Z
13.274897128451151,52.46457026354789,2013-07-12T01:31:00Z
13.27116993994531,52.464311472734714,2013-07-12T02:31:00Z
13.269163165716154,52.46517485556364,2013-07-12T03:31:00Z
13.258650925278245,52.46429435600315,2013-07-12T04:31:00Z
13.2592276319185,52.46403585444278,2013-07-12T05:31:00Z
13.259381073292953,52.464052698548116,2013-07-12T06:31:00Z
13.259509624068611,52.4638973380057,2013-07-12T07:31:00Z
13.259427304577658,52.463919568640684,2013-07-12T08:31:00Z
13.259193124827432,52.46413040308397,2013-07-12T09:31:00Z
13.259219973033641,52.46394913335722,2013-07-12T10:31:00Z
13.25935625579141,52.4639404916667,2013-07-12T11:31:00Z
13.259511461101182,52.46388396942919,2013-07-12T12:31:00Z
13.259367657255762,52.46386254322836,2013-07-12T13:31:00Z
13.259343472502119,52.463914524689855,2013-07-12T14:31:00Z
13.259421368001044,52.463940793346225,2013-07-12T15:31:00Z
13.259351768317622,52.4639387971896,2013-07-12T16:31:00Z
13.25910674452583,52.46385009548271,2013-07-12T17:31:00Z
13.259686646054517,52.46143300144523,2013-07-12T18:31:00Z
13.257956908146312,52.46025325921242,2013-07-12T19:31:00Z
13.263534122580037,52.46116468334416,2013-07-12T20:31:00Z
13.266846482577888,52.46191662108569,2013-07-12T21:31:00Z
13.27840016363927,52.470064675515104,2013-07-12T22:31:00Z
13.278450303529276,52.471867393038536,2013-07-12T23:31:00Z
13.273856140689643,52.46386123990038,2013-07-13T00:31:00Z
13.271405387923584,52.463030889776476,2013-07-13T01:31:00Z
13.272156723331529,52.46267375819834,2013-07-13T02:31:00Z
13.269744534588146,52.460471067568086,2013-07-13T03:31:00Z
13.259776337539131,52.463373019565076,2013-07-13T04:31:00Z
13.259386456934356,52.463940273202994,2013-07-13T05:31:00Z
13.259382724619934,52.463879130261184,2013-07-13T06:31:00Z
13.25943007244083,52.46406120426495,2013-07-13T07:31:00Z
13.259253120084505,52.46391965171958,2013-07-13T08:31:00Z
13.259350239691818,52.46396383750112,2013-07-13T09:31:00Z
13.259192734691329,52.46395665404065,2013-07-13T10:31:00Z
13.259335507509887,52.463872549901104,2013-07-13T11:31:00Z
13.259484351031158,52.46377276567891,2013-07-13T12:31:00Z
13.259408971843179,52.46383887408078,2013-07-13T13:31:00Z
13.25932619089811,52.46395070636771,2013-07-13T14:31:00Z
13.25937323358141,52.46396738135587,2013-07-13T15:31:00Z
13.25937575384208,52.4638827618294,2013-07-13T16:31:00Z
13.26138593520807,52.46208961483021,2013-07-13T17:31:00Z
13.262485675474835,52.460344568297465,2013-07-13T18:31:00Z
13.265500941312963,52.46107599221318,2013-07-13T19:31:00Z
13.2775485903013,52.46596621130709,2013-07-13T20:31:00Z
13.278543788265734,52.47173348609649,2013-07-13T21:31:00Z
13.27615582957239,52.465359424631714,2013-07-13T22:31:00Z
13.271966083529728,52.46359561705261,2013-07-13T23:31:00Z
13.27308994246648,52.46300360007456,2013-07-14T00:31:00Z
13.274649430363437,52.46269431107204,2013-07-14T01:31:00Z
13.27270466849912,52.46232813983387,2013-07-14T02:31:00Z
13.266703270248668,52.46157610899001,2013-07-14T03:31:00Z
13.256660492540682,52.46309773051188,2013-07-14T04:31:00Z
13.257672455412164,52.46414106818079,2013-07-14T05:31:00Z
13.25941821970949,52.4639089342043,2013-07-14T06:31:00Z
13.259280130768815,52.46396079753712,2013-07-14T07:31:00Z
13.25940621424897,52.46385792682342,2013-07-14T08:31:00Z
13.259359627691618,52.463896056282024,2013-07-14T09:31:00Z
13.25934419241829,52.46388543272787,2013-07-14T10:31:00Z
13.259319355769355,52.4639487634681,2013-07-14T11:31:00Z
13.259402536795044,52.46386303921327,2013-07-14T12:31:00Z
13.25929134645331,52.46403580800756,2013-07-14T13:31:00Z
13.259359073957572,52.46398414054606,2013-07-14T14:31:00Z
13.259322590094056,52.46392851584783,2013-07-14T15:31:00Z
13.259374555456553,52.46383917018597,2013-07-14T16:31:00Z
13.259447490422852,52.4632273898665,2013-07-14T17:31:00Z
13.26229140616131,52.461332969928435,2013-07-14T18:31:00Z
13.266679941518133,52.45965537573153,2013-07-14T19:31:00Z
13.27480755037281,52.462718280811586,2013-07-14T20:31:00Z
13.274691388143122,52.462663290984125,2013-07-14T21:31:00Z
13.2763835380547,52.46346569664409,2013-07-14T22:31:00Z
13.272373164897418,52.46496213218382,2013-07-14T23:31:00Z
13.278360060858377,52.468816665989976,2013-07-15T00:31:00Z
13.276778924876357,52.465693993659336,2013-07-15T01:31:00Z
13.271315550435233,52.46241732518023,2013-07-15T02:31:00Z
13.266570562868518,52.46137175705422,2013-07-15T03:31:00Z
13.259423847999939,52.46396003200158,2013-07-15T04:31:00Z
13.259159291533825,52.46408491142006,2013-07-15T05:31:00Z
13.259418995053837,52.46387430007589,2013-07-15T06:31:00Z
13.259397359290109,52.46389427277146,2013-07-15T07:31:00Z
13.25947109586557,52.463915451596826,2013-07-15T08:31:00Z
13.259521009132966,52.46382605607059,2013-07-15T09:31:00Z
13.259394341426633,52.463863990350845,2013-07-15T10:31:00Z
13.259420346644054,52.46389149576432,2013-07-15T11:31:00Z
13.259476259175091,52.46414058386271,2013-07-15T12:31:00Z
13.259242593915078,52.464108449496315,2013-07-15T13:31:00Z
13.25946837737872,52.46380824353501,2013-07-15T14:31:00Z
13.259296039609936,52.463392397919336,2013-07-15T15:31:00Z
13.259445784261148,52.46385169271591,2013-07-15T16:31:00Z
13.25932556437135,52.46381452266836,2013-07-15T17:31:00Z
13.26024686417723,52.46075134934048,2013-07-15T18:31:00Z
13.264392879521546,52.457805761007045,2013-07-15T19:31:00Z
13.263752639525755,52.45798792617143,2013-07-15T20:31:00Z
13.26390892527187,52.45807351776042,2013-07-15T21:31:00Z
13.263980346876384,52.45799949900789,2013-07-15T22:31:00Z
13.271058878924705,52.45998624846796,2013-07-15T23:31:00Z
13.277797330236382,52.465500855101304,2013-07-16T00:31:00Z
13.275734319871805,52.4647948416046,2013-07-16T01:31:00Z
13.272921000986841,52.46243432218321,2013-07-16T02:31:00Z
13.2624130732574,52.46057735095982,2013-07-16T03:31:00Z
13.263225202618326,52.4609541688864,2013-07-16T04:31:00Z
13.262637246448604,52.460805349084275,2013-07-16T05:31:00Z
13.261941760539935,52.46232472376422,2013-07-16T06:31:00Z
13.259195026815497,52.463934000269994,2013-07-16T07:31:00Z
13.259521298852787,52.46383471896901,2013-07-16T08:31:00Z
13.259314449175902,52.463963150234875,2013-07-16T09:31:00Z
13.259042885496218,52.46407717487754,2013-07-16T10:31:00Z
13.257828814395035,52.462266836675106,2013-07-16T11:31:00Z
13.259252875013141,52.463767619722766,2013-07-16T12:31:00Z
13.259353550870397,52.46384685868667,2013-07-16T13:31:00Z
13.259359385591925,52.46395618398184,2013-07-16T14:31:00Z
13.259473187745032,52.463873093628294,2013-07-16T15:31:00Z
13.25942074436587,52.46385521259389,2013-07-16T16:31:00Z
13.259925012262265,52.46154797933638,2013-07-16T17:31:00Z
13.26028053544925,52.46171710937615,2013-07-16T18:31:00Z
13.268593016591351,52.459163566637,2013-07-16T19:31:00Z
13.278384185198782,52.473296983791315,2013-07-16T20:31:00Z
13.275292751356938,52.462719661826895,2013-07-16T21:31:00Z
13.277324242050877,52.464717914358225,2013-07-16T22:31:00Z
13.278232268328113,52.4675341730744,2013-07-16T23:31:00Z
13.273629617837923,52.4649256311324,2013-07-17T00:31:00Z
13.269781299964915,52.46317779319587,2013-07-17T01:31:00Z
13.267641615025562,52.46111686532475,2013-07-17T02:31:00Z
13.262792093211061,52.46098061477625,2013-07-17T03:31:00Z
13.262656439920892,52.460765429502224,2013-07-17T04:31:00Z
13.262181786960943,52.4598948754548,2013-07-17T05:31:00Z
13.262755460971919,52.46026883859816,2013-07-17T06:31:00Z
13.262689888061171,52.46090776390543,2013-07-17T07:31:00Z
13.262728677215243,52.46086103500253,2013-07-17T08:31:00Z
13.262816612208967,52.460941951348424,2013-07-17T09:31:00Z
13.262800689306188,52.460747549671076,2013-07-17T10:31:00Z
13.262708422998246,52.46086461056537,2013-07-17T11:31:00Z
13.262747893608323,52.460748587821115,2013-07-17T12:31:00Z
13.262546190265867,52.460985543494665,2013-07-17T13:31:00Z
13.26253637489876,52.46090782246291,2013-07-17T14:31:00Z
13.262726528082197,52.46075417861336,2013-07-17T15:31:00Z
13.262240690702345,52.460707416264164,2013-07-17T16:31:00Z
13.261962924365815,52.46068072316244,2013-07-17T17:31:00Z
13.259747804340293,52.46156670910398,2013-07-17T18:31:00Z
13.254136111327028,52.4629405132962,2013-07-17T19:31:00Z
13.255004749098022,52.46005098343379,2013-07-17T20:31:00Z
13.260384732885719,52.461442518149084,2013-07-17T21:31:00Z
13.277198747521924,52.46603645316343,2013-07-17T22:31:00Z
13.27832986701523,52.46800880363163,2013-07-17T23:31:00Z
13.273067006278547,52.465550257234455,2013-07-18T00:31:00Z
13.272855989837492,52.46636087433158,2013-07-18T01:31:00Z
13.269192342906393,52.46157222015204,2013-07-18T02:31:00Z
13.264892401977376,52.461414866123725,2013-07-18T03:31:00Z
13.26146328453316,52.46338243764286,2013-07-18T04:31:00Z
13.258922466285437,52.46350817314449,2013-07-18T05:31:00Z
13.259191857914303,52.463471439296534,2013-07-18T06:31:00Z
13.258940411934232,52.46361501813889,2013-07-18T07:31:00Z
13.25897341645595,52.46351282894131,2013-07-18T08:31:00Z
13.258760922186227,52.463652893665206,2013-07-18T09:31:00Z
13.258983014842759,52.46371338120086,2013-07-18T10:31:00Z
13.258963975824576,52.463518568168226,2013-07-18T11:31:00Z
13.258865332768584,52.463516195794334,2013-07-18T12:31:00Z
13.259061200920897,52.46350648616619,2013-07-18T13:31:00Z
13.258933498161962,52.463536562151944,2013-07-18T14:31:00Z
13.258989369675959,52.4636456886118,2013-07-18T15:31:00Z
13.258890467515057,52.46352706190757,2013-07-18T16:31:00Z
13.25906123324216,52.46343671264643,2013-07-18T17:31:00Z
13.262239312064281,52.461636809961256,2013-07-18T18:31:00Z
13.269238205666378,52.45924153505685,2013-07-18T19:31:00Z
13.274734288872313,52.46289963360786,2013-07-18T20:31:00Z
13.274458779062524,52.46271089983265,2013-07-18T21:31:00Z
13.274342155880856,52.46279017495719,2013-07-18T22:31:00Z
13.277220718156263,52.46513497450039,2013-07-18T23:31:00Z
13.277979696338,52.465747106166475,2013-07-19T00:31:00Z
13.274521033366565,52.46397674739789,2013-07-19T01:31:00Z
13.273521241796528,52.461224624011734,2013-07-19T02:31:00Z
13.268064962074313,52.459711357102265,2013-07-19T03:31:00Z
13.26374271309807,52.46067931599005,2013-07-19T04:31:00Z
13.262255143915146,52.46088291293936,2013-07-19T05:31:00Z
13.26244201446831,52.46068737578856,2013-07-19T06:31:00Z
13.262732621829379,52.460893764828015,2013-07-19T07:31:00Z
13.262856578922573,52.46089960157377,2013-07-19T08:31:00Z
13.262725834418411,52.460894419690604,2013-07-19T09:31:00Z
13.262776210181853,52.46079739414797,2013-07-19T10:31:00Z
13.262711782923374,52.460807569591935,2013-07-19T11:31:00Z
13.262931051172403,52.461433502884596,2013-07-19T12:31:00Z
13.262725302901515,52.46089614348919,2013-07-19T13:31:00Z
13.262906569007077,52.46076172175101,2013-07-19T14:31:00Z
13.262593596042894,52.46067453253806,2013-07-19T15:31:00Z
13.262793244669014,52.460873049901906,2013-07-19T16:31:00Z
13.262837243243148,52.46081932968788,2013-07-19T17:31:00Z
13.263152438775775,52.460270884438195,2013-07-19T18:31:00Z
13.26234759068569,52.46018012552301,2013-07-19T19:31:00Z
13.274710830975145,52.462687531482786,2013-07-19T20:31:00Z
13.274441418514968,52.462692074722135,2013-07-19T21:31:00Z
13.274412675013695,52.46263771759376,2013-07-19T22:31:00Z
13.275244278894437,52.4617767227866,2013-07-19T23:31:00Z
13.271397482166158,52.46419085306147,2013-07-20T00:31:00Z
13.271834037297033,52.464832492714315,2013-07-20T01:31:00Z
13.27461227842994,52.46261717546981,2013-07-20T02:31:00Z
13.269393541575509,52.46053224357528,2013-07-20T03:31:00Z
13.261733639027394,52.46278601542961,2013-07-20T04:31:00Z
13.25938926449509,52.463528819019686,2013-07-20T05:31:00Z
13.25890508523987,52.46364655911311,2013-07-20T06:31:00Z
13.259043964542393,52.46357773712565,2013-07-20T07:31:00Z
13.258871384061674,52.463554059548336,2013-07-20T08:31:00Z
13.258956671950186,52.46363024511013,2013-07-20T09:31:00Z
13.258830076223772,52.463634245024544,2013-07-20T10:31:00Z
13.258983212353709,52.46348508939406,2013-07-20T11:31:00Z
13.259043863518778,52.46362759741117,2013-07-20T12:31:00Z
13.258868359953462,52.46345930948517,2013-07-20T13:31:00Z
13.258568144608642,52.463497851563254,2013-07-20T14:31:00Z
13.258808415761226,52.46335427765626,2013-07-20T15:31:00Z
13.258960614004096,52.46351137658323,2013-07-20T16:31:00Z
13.259883252649454,52.461467680557675,2013-07-20T17:31:00Z
