x,y,time
13.42535309966846,52.63680430675824,2013-11-27T19:30:00Z
13.42505050880221,52.63671794240765,2013-11-27T20:00:00Z
13.42497201559925,52.63656960465068,2013-11-27T20:30:00Z
13.424891503013486,52.6368030348764,2013-11-27T21:00:00Z
13.426420280909516,52.638351050767994,2013-11-27T21:30:00Z
13.426423586491017,52.63835140592021,2013-11-27T22:00:00Z
13.426401872120552,52.63833592237935,2013-11-27T22:30:00Z
13.426423075362965,52.63840453454089,2013-11-27T23:00:00Z
13.426430362775848,52.63838710196186,2013-11-27T23:30:00Z
13.426460172058404,52.63832527259961,2013-11-28T00:00:00Z
13.426437852590583,52.638367161800566,2013-11-28T00:30:00Z
13.4264373,52.63838987208523,2013-11-28T01:00:00Z
13.426417180398548,52.6383492724582,2013-11-28T01:30:00Z
13.426452067139246,52.6383696593679,2013-11-28T02:00:00Z
13.426474065959672,52.638352705273725,2013-11-28T02:30:00Z
13.426467340147978,52.63832794430005,2013-11-28T03:00:00Z
13.426459294830916,52.63835044877136,2013-11-28T03:30:00Z
13.426452347319604,52.638358845025756,2013-11-28T04:00:00Z
13.42645101106921,52.63838487691299,2013-11-28T04:30:00Z
13.426465638078945,52.63836538738725,2013-11-28T05:00:00Z
13.426494524727401,52.63833995328729,2013-11-28T05:30:00Z
13.42654372848837,52.63838862999296,2013-11-28T06:00:00Z
13.426399777123155,52.63829811560082,2013-11-28T06:30:00Z
13.426472461272127,52.638400001320825,2013-11-28T07:00:00Z
13.426494530877186,52.63839434887497,2013-11-28T07:30:00Z
13.426446961743952,52.6383083711401,2013-11-28T08:00:00Z
13.426501288142301,52.63837511600103,2013-11-28T08:30:00Z
13.426333913637345,52.639667511785326,2013-11-28T09:00:00Z
13.425973371815218,52.64093868101592,2013-11-28T09:30:00Z
13.425964339625674,52.640953954631485,2013-11-28T10:00:00Z
13.426090768123217,52.638961332188686,2013-11-28T10:30:00Z
13.425963827070289,52.63892460270141,2013-11-28T11:00:00Z
13.426005477736275,52.638912025405524,2013-11-28T11:30:00Z
13.425991679986016,52.63899694301412,2013-11-28T12:00:00Z
13.42603506169281,52.638919725899925,2013-11-28T12:30:00Z
13.426070626175136,52.63890818614721,2013-11-28T13:00:00Z
13.426042905308282,52.63892195103234,2013-11-28T13:30:00Z
13.426013727674507,52.63891476029015,2013-11-28T14:00:00Z
13.426006637304784,52.63890087515025,2013-11-28T14:30:00Z
13.426028368444445,52.63886203427723,2013-11-28T15:00:00Z
13.424892402409485,52.635494343102145,2013-11-28T15:30:00Z
13.426443542379525,52.63170493560298,2013-11-28T16:00:00Z
13.426472983241515,52.631637067259426,2013-11-28T16:30:00Z
13.426829422586385,52.63318875221436,2013-11-28T17:00:00Z
13.425572831214579,52.63506327948557,2013-11-28T17:30:00Z
13.425488114084837,52.63499541726693,2013-11-28T18:00:00Z
13.42559224486638,52.64061745681651,2013-11-28T18:30:00Z
13.42437913491239,52.64314086382061,2013-11-28T19:00:00Z
13.424234006102074,52.64330336311358,2013-11-28T19:30:00Z
13.42121752054478,52.64156825097827,2013-11-28T20:00:00Z
13.421807777184686,52.641152698287875,2013-11-28T20:30:00Z
13.422129559532483,52.64092792046441,2013-11-28T21:00:00Z
13.420359657425166,52.63977098435451,2013-11-28T21:30:00Z
13.424597029923167,52.633861297285364,2013-11-28T22:00:00Z
13.42467919489969,52.63393102020232,2013-11-28T22:30:00Z
13.425047086440903,52.63464153864886,2013-11-28T23:00:00Z
13.425809769531599,52.63523105334889,2013-11-28T23:30:00Z
13.426492433597382,52.638326984899514,2013-11-29T00:00:00Z
13.42646628558338,52.6383651378744,2013-11-29T00:30:00Z
13.426487338743057,52.638358761457546,2013-11-29T01:00:00Z
13.426509638999162,52.63834152644821,2013-11-29T01:30:00Z
13.426458168283336,52.63838776925367,2013-11-29T02:00:00Z
13.426465956905387,52.63835417921066,2013-11-29T02:30:00Z
13.426451080890985,52.638384932286144,2013-11-29T03:00:00Z
13.426478947979273,52.638392500858735,2013-11-29T03:30:00Z
13.426466094930321,52.63838674157533,2013-11-29T04:00:00Z
13.426448570791825,52.63843690800368,2013-11-29T04:30:00Z
13.426472315642256,52.6383695576705,2013-11-29T05:00:00Z
13.426444308372222,52.63839281839795,2013-11-29T05:30:00Z
13.4264441,52.638393,2013-11-29T06:00:00Z
13.426437462445016,52.63837943205683,2013-11-29T06:30:00Z
13.426457684149717,52.63840972594214,2013-11-29T07:00:00Z
13.426415702071838,52.638396396891046,2013-11-29T07:30:00Z
13.4264154,52.63838545665522,2013-11-29T08:00:00Z
13.426018682197633,52.638761750397414,2013-11-29T08:30:00Z
13.426021472832732,52.63893124626911,2013-11-29T09:00:00Z
13.421197613280972,52.638438915783176,2013-11-29T09:30:00Z
13.422293169560918,52.6411379434137,2013-11-29T10:00:00Z
13.421860514896043,52.640991937911096,2013-11-29T10:30:00Z
13.4218503,52.6409882,2013-11-29T11:00:00Z
13.421808103927289,52.640974697256816,2013-11-29T11:30:00Z
13.421892076524307,52.641012420207474,2013-11-29T12:00:00Z
13.42210654387449,52.64099133539683,2013-11-29T12:30:00Z
13.42186354381098,52.640980576389424,2013-11-29T13:00:00Z
13.421842194217886,52.641000373119965,2013-11-29T13:30:00Z
13.42185701572774,52.64098041348671,2013-11-29T14:00:00Z
13.42186396271435,52.64099412488835,2013-11-29T14:30:00Z
13.42184223581832,52.641022125730956,2013-11-29T15:00:00Z
13.42191933293914,52.64102035213336,2013-11-29T15:30:00Z
13.42168527279958,52.64008305216964,2013-11-29T16:00:00Z
13.422322953994481,52.63464067715835,2013-11-29T16:30:00Z
13.425669825774676,52.632286360836396,2013-11-29T17:00:00Z
13.425371678950166,52.63270471563141,2013-11-29T17:30:00Z
13.422967617434841,52.63488175022774,2013-11-29T18:00:00Z
13.42307857610704,52.6349195440046,2013-11-29T18:30:00Z
13.423540073300522,52.63522356357398,2013-11-29T19:00:00Z
13.42391049174557,52.63543423233545,2013-11-29T19:30:00Z
13.424823345692605,52.63495668476259,2013-11-29T20:00:00Z
13.425018333119029,52.6346882383093,2013-11-29T20:30:00Z
13.424821882890841,52.63483054334221,2013-11-29T21:00:00Z
13.425442654236239,52.634809307882236,2013-11-29T21:30:00Z
13.425035809396828,52.63322705021404,2013-11-29T22:00:00Z
13.426672514753905,52.63204794099259,2013-11-29T22:30:00Z
13.426685385052295,52.63183667914952,2013-11-29T23:00:00Z
13.42670824230186,52.63334378748256,2013-11-29T23:30:00Z
13.426454753423075,52.636962373725275,2013-11-30T00:00:00Z
13.426388222125055,52.63831216581745,2013-11-30T00:30:00Z
13.426430114452257,52.638375715686884,2013-11-30T01:00:00Z
13.426452153725558,52.63835901488226,2013-11-30T01:30:00Z
13.426421302487434,52.638478829676465,2013-11-30T02:00:00Z
13.426429044077166,52.6384244859371,2013-11-30T02:30:00Z
13.426368176582576,52.63842342307367,2013-11-30T03:00:00Z
13.426387745051832,52.6383413870983,2013-11-30T03:30:00Z
13.42641774038367,52.638322360427466,2013-11-30T04:00:00Z
13.426380695534672,52.63838430900736,2013-11-30T04:30:00Z
13.426387705197577,52.63839507152808,2013-11-30T05:00:00Z
13.426359389594616,52.63833361023843,2013-11-30T05:30:00Z
13.426428641578928,52.63836440969948,2013-11-30T06:00:00Z
13.426417032620066,52.63833807495211,2013-11-30T06:30:00Z
13.426388121121887,52.63834077389536,2013-11-30T07:00:00Z
13.426458641454836,52.63838342371406,2013-11-30T07:30:00Z
13.426480868446102,52.63834493427428,2013-11-30T08:00:00Z
13.426509565840556,52.6383414268308,2013-11-30T08:30:00Z
13.42642569681721,52.63835104799051,2013-11-30T09:00:00Z
13.426465668864514,52.63836479403673,2013-11-30T09:30:00Z
13.42638730739383,52.63836688468131,2013-11-30T10:00:00Z
13.426321517618478,52.63839656443269,2013-11-30T10:30:00Z
13.426257262539247,52.63840036850494,2013-11-30T11:00:00Z
13.426453888623053,52.63835227195248,2013-11-30T11:30:00Z
13.426052987856883,52.638863136569626,2013-11-30T12:00:00Z
13.426098077316746,52.63893056572282,2013-11-30T12:30:00Z
13.426057465958069,52.638891456920945,2013-11-30T13:00:00Z
13.425993400284531,52.63887324082678,2013-11-30T13:30:00Z
13.426049929651347,52.63887726564422,2013-11-30T14:00:00Z
13.426042394371622,52.63891059169912,2013-11-30T14:30:00Z
13.426028602586474,52.63890544492839,2013-11-30T15:00:00Z
13.426172764241699,52.637223146089376,2013-11-30T15:30:00Z
13.42477451628351,52.63577870391168,2013-11-30T16:00:00Z
13.425290059134873,52.63458837972825,2013-11-30T16:30:00Z
13.425224899478236,52.6343462807115,2013-11-30T17:00:00Z
13.426134449992086,52.63249070591029,2013-11-30T17:30:00Z
13.426232139494234,52.632472657242666,2013-11-30T18:00:00Z
13.425094976670723,52.63509232325713,2013-11-30T18:30:00Z
13.425552761590717,52.63506091963045,2013-11-30T19:00:00Z
13.426499604103343,52.63445029767632,2013-11-30T19:30:00Z
13.426751057790991,52.63376302921386,2013-11-30T20:00:00Z
13.426746733363046,52.631642644830976,2013-11-30T20:30:00Z
13.426890916450594,52.63162781273196,2013-11-30T21:00:00Z
13.426697796368677,52.631629088191794,2013-11-30T21:30:00Z
13.426661661166806,52.6356101772102,2013-11-30T22:00:00Z
13.426161573219357,52.63732196461595,2013-11-30T22:30:00Z
13.425619222559622,52.637756944018044,2013-11-30T23:00:00Z
13.425624046399681,52.63816244486482,2013-11-30T23:30:00Z
13.426421103210162,52.6386191769637,2013-12-01T00:00:00Z
13.426473411804762,52.63833803119751,2013-12-01T00:30:00Z
13.42645284747218,52.63834757002208,2013-12-01T01:00:00Z
13.42643186612636,52.63833917177308,2013-12-01T01:30:00Z
13.426445295488815,52.63831250444537,2013-12-01T02:00:00Z
13.426305343731345,52.6383565593567,2013-12-01T02:30:00Z
13.426399454860999,52.638400299129394,2013-12-01T03:00:00Z
13.42648447936062,52.63845407679423,2013-12-01T03:30:00Z
13.426349265987563,52.63805826257436,2013-12-01T04:00:00Z
13.426400443385592,52.638393211189644,2013-12-01T04:30:00Z
13.42640833550697,52.63838285719406,2013-12-01T05:00:00Z
13.426373236391049,52.63838279622037,2013-12-01T05:30:00Z
13.426339419049649,52.638314959593096,2013-12-01T06:00:00Z
13.426106588779184,52.63907116363938,2013-12-01T06:30:00Z
13.425993639217483,52.63888526187576,2013-12-01T07:00:00Z
13.426230818702726,52.639147229216675,2013-12-01T07:30:00Z
13.425951251019903,52.640983282062685,2013-12-01T08:00:00Z
13.42614357292143,52.638899960804636,2013-12-01T08:30:00Z
13.425975414960133,52.638911482366574,2013-12-01T09:00:00Z
13.426028023400063,52.63891636435873,2013-12-01T09:30:00Z
13.425963310142647,52.63893515324684,2013-12-01T10:00:00Z
13.42612145736077,52.63889444573083,2013-12-01T10:30:00Z
13.425970949622956,52.638981183366724,2013-12-01T11:00:00Z
13.425970969216301,52.63891375285039,2013-12-01T11:30:00Z
13.425977855401566,52.63894756925177,2013-12-01T12:00:00Z
13.4259779,52.638893613754824,2013-12-01T12:30:00Z
13.425998234172532,52.63894537532041,2013-12-01T13:00:00Z
13.426013139117769,52.638915443274534,2013-12-01T13:30:00Z
13.425993039688207,52.638884208176265,2013-12-01T14:00:00Z
13.4259929,52.63887316275089,2013-12-01T14:30:00Z
13.425999652919936,52.63889772829634,2013-12-01T15:00:00Z
13.426205105785662,52.63278040109731,2013-12-01T15:30:00Z
13.426101284224877,52.632403943196074,2013-12-01T16:00:00Z
13.426195304062787,52.63261750571848,2013-12-01T16:30:00Z
13.42637111515141,52.63238051430709,2013-12-01T17:00:00Z
13.426616875973737,52.63197061113502,2013-12-01T17:30:00Z
13.426180371631716,52.63248433981384,2013-12-01T18:00:00Z
13.425855952780491,52.632685156104436,2013-12-01T18:30:00Z
13.426109102226322,52.63248446617482,2013-12-01T19:00:00Z
13.426764953368416,52.63407605321717,2013-12-01T19:30:00Z
13.425621470926368,52.63435997107824,2013-12-01T20:00:00Z
13.425323641579396,52.63495247343653,2013-12-01T20:30:00Z
13.42666943334336,52.63525380464868,2013-12-01T21:00:00Z
13.426939945718676,52.63409581968871,2013-12-01T21:30:00Z
13.426613035243845,52.633115232082524,2013-12-01T22:00:00Z
13.42665450840578,52.63307532953893,2013-12-01T22:30:00Z
13.426715065535408,52.63322913364268,2013-12-01T23:00:00Z
13.426694908234852,52.633239039822065,2013-12-01T23:30:00Z
13.42657535943796,52.633158582261835,2013-12-02T00:00:00Z
13.426634431023794,52.63334376452588,2013-12-02T00:30:00Z
13.426325463460094,52.63266434628914,2013-12-02T01:00:00Z
13.426594163407819,52.63315883080487,2013-12-02T01:30:00Z
13.426547159605093,52.633146053511965,2013-12-02T02:00:00Z
13.426664814259489,52.633274022267,2013-12-02T02:30:00Z
13.426626297904479,52.633142325831294,2013-12-02T03:00:00Z
13.426638370301783,52.633132347335135,2013-12-02T03:30:00Z
13.426725139991637,52.633139825302464,2013-12-02T04:00:00Z
13.426665784424989,52.63309237166287,2013-12-02T04:30:00Z
13.426443582250537,52.63328545541552,2013-12-02T05:00:00Z
13.426641806733063,52.63316664646991,2013-12-02T05:30:00Z
13.426660048504106,52.63316954606024,2013-12-02T06:00:00Z
13.42662691709076,52.633112495964575,2013-12-02T06:30:00Z
13.426582702234203,52.633101984487645,2013-12-02T07:00:00Z
13.426718612678847,52.63342132076096,2013-12-02T07:30:00Z
13.426032870006907,52.63883824194068,2013-12-02T08:00:00Z
13.426064054346488,52.640946571806914,2013-12-02T08:30:00Z
13.42604965004982,52.64099137189691,2013-12-02T09:00:00Z
13.426056056078144,52.641027569410454,2013-12-02T09:30:00Z
13.425985501465783,52.64099597116683,2013-12-02T10:00:00Z
13.426055483868291,52.641038327898535,2013-12-02T10:30:00Z
13.424660242206315,52.64035889801974,2013-12-02T11:00:00Z
13.425865871732347,52.640820545499544,2013-12-02T11:30:00Z
13.425985530021075,52.64093601660747,2013-12-02T12:00:00Z
13.425990064625095,52.64086981316596,2013-12-02T12:30:00Z
13.426041148878396,52.64097559250652,2013-12-02T13:00:00Z
13.426035545786153,52.6409643922359,2013-12-02T13:30:00Z
13.426049211982225,52.64101358364662,2013-12-02T14:00:00Z
13.426000263155434,52.640954142550406,2013-12-02T14:30:00Z
13.426048065059884,52.64098041503389,2013-12-02T15:00:00Z
13.425993565649385,52.640961761568924,2013-12-02T15:30:00Z
13.42627162726158,52.638817845002215,2013-12-02T16:00:00Z
13.425739151456062,52.63730260126279,2013-12-02T16:30:00Z
13.425629338178554,52.63672762321853,2013-12-02T17:00:00Z
13.426073191107573,52.63264691172475,2013-12-02T17:30:00Z
13.426196284185751,52.63248405223168,2013-12-02T18:00:00Z
13.426415780437921,52.63256052676272,2013-12-02T18:30:00Z
13.426672474260778,52.63236397431907,2013-12-02T19:00:00Z
13.426820050589097,52.632411832349625,2013-12-02T19:30:00Z
13.42669438238434,52.63181644270643,2013-12-02T20:00:00Z
13.426323432954595,52.631865902756054,2013-12-02T20:30:00Z
13.425580276197175,52.6335995078662,2013-12-02T21:00:00Z
13.425755345679143,52.634238917020475,2013-12-02T21:30:00Z
13.425183906670352,52.63452329626088,2013-12-02T22:00:00Z
13.424928440217961,52.63468133313615,2013-12-02T22:30:00Z
13.425788185190891,52.63504408979107,2013-12-02T23:00:00Z
13.425528195537908,52.634678006259534,2013-12-02T23:30:00Z
13.426058816734605,52.6343568045767,2013-12-03T00:00:00Z
13.42602293390536,52.6357461959894,2013-12-03T00:30:00Z
13.426420912657814,52.63834555048513,2013-12-03T01:00:00Z
13.426443944293531,52.63838194958461,2013-12-03T01:30:00Z
13.42633949085101,52.63835711279146,2013-12-03T02:00:00Z
13.426375263788604,52.63824392784028,2013-12-03T02:30:00Z
13.426422354423185,52.63833808021221,2013-12-03T03:00:00Z
13.426411180640686,52.638297679641376,2013-12-03T03:30:00Z
13.426452029224109,52.63836932417134,2013-12-03T04:00:00Z
13.4263967013463,52.63839364212758,2013-12-03T04:30:00Z
13.4264149113782,52.638385615196206,2013-12-03T05:00:00Z
13.426360879535714,52.63831836664308,2013-12-03T05:30:00Z
13.426429821280731,52.63835399863587,2013-12-03T06:00:00Z
13.426465130461665,52.638385908623114,2013-12-03T06:30:00Z
13.426345232376436,52.63835368225144,2013-12-03T07:00:00Z
13.426044474411546,52.640970984697994,2013-12-03T07:30:00Z
13.426000226737143,52.64097560455598,2013-12-03T08:00:00Z
13.42596461471233,52.64096499370655,2013-12-03T08:30:00Z
13.426027072432959,52.64095076645586,2013-12-03T09:00:00Z
13.426042301492219,52.64097800010842,2013-12-03T09:30:00Z
13.426118635306615,52.64107140957576,2013-12-03T10:00:00Z
13.426085140798717,52.640992264438886,2013-12-03T10:30:00Z
13.425067977346176,52.640556850723016,2013-12-03T11:00:00Z
13.425997298806852,52.64094798603614,2013-12-03T11:30:00Z
13.426070661657812,52.64098545637802,2013-12-03T12:00:00Z
13.42599380291486,52.64095101541099,2013-12-03T12:30:00Z
13.426075796704216,52.6410357707744,2013-12-03T13:00:00Z
13.425972130013113,52.640946898667345,2013-12-03T13:30:00Z
13.425984583390653,52.640962609438276,2013-12-03T14:00:00Z
13.425991751581204,52.64099844948556,2013-12-03T14:30:00Z
13.426054266523918,52.641042624873684,2013-12-03T15:00:00Z
13.426455746379961,52.63947143216251,2013-12-03T15:30:00Z
13.4265387840895,52.634139372408264,2013-12-03T16:00:00Z
13.423797848771459,52.63403967340393,2013-12-03T16:30:00Z
13.421579667578467,52.638850099647726,2013-12-03T17:00:00Z
13.424328017306806,52.64314404302519,2013-12-03T17:30:00Z
13.425545154137582,52.64216552793412,2013-12-03T18:00:00Z
13.425661492347933,52.63948579220578,2013-12-03T18:30:00Z
13.426008800461643,52.636019562549315,2013-12-03T19:00:00Z
13.426295736052824,52.63245539291137,2013-12-03T19:30:00Z
13.426581188546233,52.63167455028094,2013-12-03T20:00:00Z
13.426653211971567,52.631572527891585,2013-12-03T20:30:00Z
13.427015759941435,52.63266651619142,2013-12-03T21:00:00Z
13.424910750821265,52.63550851579167,2013-12-03T21:30:00Z
13.425031563360857,52.63604055662161,2013-12-03T22:00:00Z
13.424502782130588,52.635746438468736,2013-12-03T22:30:00Z
13.425000308777673,52.636308066074314,2013-12-03T23:00:00Z
13.426104781059188,52.63729086870241,2013-12-03T23:30:00Z
13.42581649190095,52.63783965020756,2013-12-04T00:00:00Z
13.42648614016665,52.638352880484284,2013-12-04T00:30:00Z
13.426362949383247,52.638281488974194,2013-12-04T01:00:00Z
13.426452823194058,52.63832145306115,2013-12-04T01:30:00Z
13.426430561818197,52.63838654523575,2013-12-04T02:00:00Z
13.42644506779543,52.638335271576196,2013-12-04T02:30:00Z
13.426459004119097,52.63842674703144,2013-12-04T03:00:00Z
13.426460378292395,52.638337231224185,2013-12-04T03:30:00Z
13.426431093348995,52.638385814374665,2013-12-04T04:00:00Z
13.426450692816305,52.63840660325474,2013-12-04T04:30:00Z
13.42646563936051,52.63837654772641,2013-12-04T05:00:00Z
13.42587878337244,52.638161843671654,2013-12-04T05:30:00Z
13.426466343178507,52.63836562481008,2013-12-04T06:00:00Z
13.426436891539574,52.63841503302683,2013-12-04T06:30:00Z
13.42641038059813,52.63868450863121,2013-12-04T07:00:00Z
13.425973921049716,52.64092640485757,2013-12-04T07:30:00Z
13.426021262431766,52.640969261703624,2013-12-04T08:00:00Z
13.425915945248686,52.640937780566,2013-12-04T08:30:00Z
13.425984266404168,52.64095196766119,2013-12-04T09:00:00Z
13.425964814531607,52.64095395254324,2013-12-04T09:30:00Z
13.425969860706457,52.640982995112374,2013-12-04T10:00:00Z
13.426048566101755,52.640992017737105,2013-12-04T10:30:00Z
13.425886704572196,52.64097804732274,2013-12-04T11:00:00Z
13.426040936389047,52.640988995855864,2013-12-04T11:30:00Z
13.426363410211092,52.64091921619153,2013-12-04T12:00:00Z
13.426050999194693,52.640965908675255,2013-12-04T12:30:00Z
13.426049251258153,52.640991924105606,2013-12-04T13:00:00Z
13.426020773150286,52.640984572081365,2013-12-04T13:30:00Z
13.425966054170448,52.64089583957972,2013-12-04T14:00:00Z
13.425983416614878,52.641052975009934,2013-12-04T14:30:00Z
13.426124833451878,52.64050920072083,2013-12-04T15:00:00Z
13.425922546918365,52.63279310646569,2013-12-04T15:30:00Z
13.425207310610112,52.63345636166003,2013-12-04T16:00:00Z
13.424747273839435,52.63389191350329,2013-12-04T16:30:00Z
13.426249255435787,52.6324700862349,2013-12-04T17:00:00Z
13.426275282763878,52.632464349027785,2013-12-04T17:30:00Z
13.426384257912957,52.631698099198374,2013-12-04T18:00:00Z
13.426258071651022,52.631755963940925,2013-12-04T18:30:00Z
13.426223748474632,52.632537961321454,2013-12-04T19:00:00Z
13.426270746041759,52.632193524219915,2013-12-04T19:30:00Z
13.426771245937765,52.6315222173587,2013-12-04T20:00:00Z
13.426542299375033,52.63151530844268,2013-12-04T20:30:00Z
13.426144868502245,52.633361630430066,2013-12-04T21:00:00Z
13.426360386215052,52.634278830641314,2013-12-04T21:30:00Z
13.42528534559609,52.63483513058929,2013-12-04T22:00:00Z
13.42541784619786,52.63479103132314,2013-12-04T22:30:00Z
13.425868878412086,52.635149192392674,2013-12-04T23:00:00Z
13.426444886212648,52.63626788519571,2013-12-04T23:30:00Z
13.426447387610871,52.63710265526825,2013-12-05T00:00:00Z
13.426080047887647,52.63815552258633,2013-12-05T00:30:00Z
13.426406619527432,52.63833316629232,2013-12-05T01:00:00Z
13.426462968039854,52.638503129982546,2013-12-05T01:30:00Z
13.426396442120318,52.6383795640238,2013-12-05T02:00:00Z
13.426430063608969,52.63837610377973,2013-12-05T02:30:00Z
13.426388960677269,52.638352308954055,2013-12-05T03:00:00Z
